7.194, 0.0209502678250498
7.195, 0.020948340523065583
7.196, 0.020946413401169955
7.197, 0.020944486459342767
7.198, 0.02094255969756388
7.199, 0.02094063311581316
7.2, 0.020938706714070485
7.2010000000000005, 0.020936780492315732
7.202, 0.020934854450528794
7.203, 0.02093292858868957
7.204, 0.02093100290677796
7.205, 0.02092907740477388
7.206, 0.020927152082657247
7.207, 0.020925226940407993
7.208, 0.02092330197800605
7.2090000000000005, 0.02092137719543136
7.21, 0.020919452592663874
7.211, 0.02091752816968355
7.212, 0.02091560392647035
7.213, 0.02091367986300425
7.214, 0.020911755979265225
7.215, 0.020909832275233263
7.216, 0.02090790875088836
7.2170000000000005, 0.02090598540621052
7.218, 0.020904062241179744
7.219, 0.020902139255776057
7.22, 0.020900216449979477
7.221, 0.020898293823770037
7.222, 0.020896371377127777
7.223, 0.020894449110032742
7.224, 0.020892527022464986
7.2250000000000005, 0.02089060511440457
7.226, 0.02088868338583156
7.227, 0.02088676183672603
7.228, 0.020884840467068063
7.229, 0.02088291927683775
7.23, 0.02088099826601519
7.231, 0.020879077434580486
7.232, 0.020877156782513746
7.2330000000000005, 0.02087523630979509
7.234, 0.020873316016404644
7.235, 0.02087139590232254
7.236, 0.020869475967528923
7.237, 0.020867556212003938
7.238, 0.020865636635727734
7.239, 0.02086371723868048
7.24, 0.02086179802084234
7.2410000000000005, 0.020859878982193495
7.242, 0.020857960122714125
7.243, 0.02085604144238442
7.244, 0.020854122941184577
7.245, 0.020852204619094806
7.246, 0.02085028647609531
7.247, 0.020848368512166315
7.248, 0.020846450727288045
7.2490000000000006, 0.02084453312144073
7.25, 0.020842615694604615
7.251, 0.020840698446759943
7.252, 0.02083878137788697
7.253, 0.020836864487965956
7.2540000000000004, 0.02083494777697717
7.255, 0.020833031244900886
7.256, 0.020831114891717385
7.257000000000001, 0.02082919871740696
7.258, 0.020827282721949905
7.259, 0.02082536690532652
7.26, 0.02082345126751712
7.261, 0.020821535808502017
7.2620000000000005, 0.020819620528261543
7.263, 0.02081770542677602
7.264, 0.02081579050402579
7.265000000000001, 0.020813875759991197
7.266, 0.020811961194652596
7.267, 0.02081004680799034
7.268, 0.020808132599984798
7.269, 0.02080621857061634
7.2700000000000005, 0.020804304719865347
7.271, 0.020802391047712206
7.272, 0.020800477554137307
7.273000000000001, 0.02079856423912105
7.274, 0.020796651102643848
7.275, 0.020794738144686107
7.276, 0.020792825365228248
7.277, 0.0207909127642507
7.2780000000000005, 0.020789000341733893
7.279, 0.020787088097658273
7.28, 0.020785176032004284
7.281000000000001, 0.020783264144752383
7.282, 0.020781352435883027
7.283, 0.020779440905376687
7.284, 0.020777529553213835
7.285, 0.020775618379374954
7.2860000000000005, 0.02077370738384053
7.287, 0.02077179656659106
7.288, 0.020769885927607045
7.289000000000001, 0.020767975466868992
7.29, 0.020766065184357415
7.291, 0.020764155080052835
7.292, 0.020762245153935783
7.293, 0.02076033540598679
7.2940000000000005, 0.0207584258361864
7.295, 0.020756516444515156
7.296, 0.02075460723095362
7.297, 0.020752698195482346
7.298, 0.020750789338081905
7.299, 0.02074888065873287
7.3, 0.020746972157415826
7.301, 0.020745063834111357
7.3020000000000005, 0.02074315568880006
7.303, 0.020741247721462536
7.304, 0.02073933993207939
7.305, 0.020737432320631233
7.306, 0.02073552488709869
7.307, 0.02073361763146239
7.308, 0.02073171055370296
7.309, 0.020729803653801043
7.3100000000000005, 0.020727896931737284
7.311, 0.020725990387492337
7.312, 0.020724084021046862
7.313, 0.020722177832381526
7.314, 0.020720271821477
7.315, 0.020718365988313964
7.316, 0.020716460332873103
7.317, 0.020714554855135108
7.3180000000000005, 0.02071264955508068
7.319, 0.02071074443269052
7.32, 0.020708839487945337
7.321, 0.020706934720825854
7.322, 0.020705030131312793
7.323, 0.020703125719386883
7.324, 0.020701221485028863
7.325, 0.020699317428219472
7.3260000000000005, 0.020697413548939465
7.327, 0.020695509847169592
7.328, 0.02069360632289062
7.329, 0.020691702976083314
7.33, 0.020689799806728453
7.331, 0.020687896814806813
7.332, 0.020685994000299187
7.333, 0.020684091363186365
7.3340000000000005, 0.020682188903449146
7.335, 0.020680286621068338
7.336, 0.020678384516024755
7.337, 0.020676482588299214
7.338, 0.020674580837872544
7.339, 0.02067267926472557
7.34, 0.020670777868839137
7.341, 0.020668876650194085
7.3420000000000005, 0.020666975608771263
7.343, 0.02066507474455153
7.344, 0.02066317405751575
7.345, 0.020661273547644785
7.346, 0.020659373214919514
7.347, 0.02065747305932082
7.348, 0.020655573080829593
7.349, 0.02065367327942672
7.3500000000000005, 0.020651773655093103
7.351, 0.02064987420780965
7.352, 0.02064797493755727
7.353, 0.020646075844316884
7.354, 0.020644176928069417
7.355, 0.020642278188795795
7.356, 0.020640379626476957
7.357, 0.02063848124109385
7.3580000000000005, 0.020636583032627418
7.359, 0.02063468500105862
7.36, 0.02063278714636841
7.361, 0.02063088946853776
7.362, 0.020628991967547642
7.363, 0.020627094643379036
7.364, 0.02062519749601293
7.365, 0.02062330052543031
7.3660000000000005, 0.020621403731612177
7.367, 0.020619507114539533
7.368, 0.020617610674193387
7.369, 0.020615714410554757
7.37, 0.020613818323604663
7.371, 0.020611922413324133
7.372, 0.0206100266796942
7.373, 0.020608131122695904
7.3740000000000006, 0.02060623574231029
7.375, 0.02060434053851841
7.376, 0.020602445511301318
7.377, 0.02060055066064008
7.378, 0.020598655986515765
7.3790000000000004, 0.02059676148890945
7.38, 0.020594867167802216
7.381, 0.020592973023175146
7.382000000000001, 0.02059107905500934
7.383, 0.02058918526328589
7.384, 0.020587291647985905
7.385, 0.020585398209090493
7.386, 0.02058350494658077
7.3870000000000005, 0.020581611860437863
7.388, 0.020579718950642898
7.389, 0.02057782621717701
7.390000000000001, 0.020575933660021337
7.391, 0.020574041279157025
7.392, 0.020572149074565227
7.393, 0.0205702570462271
7.394, 0.02056836519412381
7.3950000000000005, 0.02056647351823652
7.396, 0.020564582018546412
7.397, 0.020562690695034663
7.398000000000001, 0.020560799547682463
7.399, 0.020558908576471
7.4, 0.020557017781381474
7.401, 0.02055512716239509
7.402, 0.020553236719493058
7.4030000000000005, 0.02055134645265659
7.404, 0.020549456361866912
7.405, 0.02054756644710525
7.406000000000001, 0.02054567670835283
7.407, 0.020543787145590898
7.408, 0.020541897758800696
7.409, 0.02054000854796347
7.41, 0.020538119513060484
7.4110000000000005, 0.020536230654072993
7.412, 0.020534341970982264
7.413, 0.020532453463769574
7.414000000000001, 0.020530565132416197
7.415, 0.02052867697690342
7.416, 0.02052678899721253
7.417, 0.020524901193324823
7.418, 0.020523013565221602
7.4190000000000005, 0.02052112611288417
7.42, 0.020519238836293842
7.421, 0.020517351735431934
7.422000000000001, 0.02051546481027977
7.423, 0.02051357806081868
7.424, 0.02051169148703
7.425, 0.02050980508889507
7.426, 0.020507918866395233
7.4270000000000005, 0.02050603281951184
7.428, 0.020504146948226252
7.429, 0.02050226125251983
7.43, 0.020500375732373937
7.431, 0.020498490387769953
7.432, 0.020496605218689255
7.433, 0.02049472022511323
7.434, 0.020492835407023267
7.4350000000000005, 0.02049095076440076
7.436, 0.02048906629722711
7.437, 0.020487182005483728
7.438, 0.020485297889152022
7.439, 0.020483413948213413
7.44, 0.020481530182649324
7.441, 0.020479646592441184
7.442, 0.020477763177570427
7.4430000000000005, 0.02047587993801849
7.444, 0.020473996873766824
7.445, 0.020472113984796873
7.446, 0.020470231271090097
7.447, 0.020468348732627956
7.448, 0.02046646636939192
7.449, 0.020464584181363456
7.45, 0.020462702168524048
7.4510000000000005, 0.020460820330855174
7.452, 0.02045893866833833
7.453, 0.020457057180955
7.454, 0.02045517586868669
7.455, 0.020453294731514905
7.456, 0.020451413769421153
7.457, 0.020449532982386952
7.458, 0.02044765237039382
7.4590000000000005, 0.020445771933423285
7.46, 0.02044389167145688
7.461, 0.020442011584476137
7.462, 0.020440131672462603
7.463, 0.020438251935397826
7.464, 0.02043637237326336
7.465, 0.020434492986040758
7.466, 0.020432613773711587
7.4670000000000005, 0.020430734736257415
7.468, 0.020428855873659817
7.469, 0.020426977185900374
7.47, 0.02042509867296067
7.471, 0.020423220334822294
7.472, 0.020421342171466843
7.473, 0.020419464182875914
7.474, 0.020417586369031116
7.4750000000000005, 0.02041570872991406
7.476, 0.020413831265506364
7.477, 0.020411953975789647
7.478, 0.020410076860745537
7.479, 0.020408199920355665
7.48, 0.02040632315460167
7.481, 0.02040444656346519
7.482, 0.02040257014692788
7.4830000000000005, 0.02040069390497139
7.484, 0.020398817837577375
7.485, 0.020396941944727503
7.486, 0.020395066226403438
7.487, 0.020393190682586857
7.488, 0.02039131531325944
7.489, 0.020389440118402866
7.49, 0.020387565097998828
7.4910000000000005, 0.02038569025202902
7.492, 0.02038381558047514
7.493, 0.020381941083318894
7.494, 0.020380066760541993
7.495, 0.020378192612126148
7.496, 0.02037631863805308
7.497, 0.020374444838304518
7.498, 0.02037257121286219
7.4990000000000006, 0.020370697761707825
7.5, 0.020368824484823172
7.501, 0.020366951382189975
7.502, 0.020365078453789983
7.503, 0.02036320569960495
7.5040000000000004, 0.02036133311961664
7.505, 0.020359460713806815
7.506, 0.020357588482157248
7.507000000000001, 0.020355716424649714
7.508, 0.020353844541265997
7.509, 0.020351972831987877
7.51, 0.020350101296797152
7.511, 0.020348229935675612
7.5120000000000005, 0.020346358748605062
7.513, 0.020344487735567303
7.514, 0.02034261689654415
7.515000000000001, 0.020340746231517416
7.516, 0.02033887574046893
7.517, 0.020337005423380506
7.518, 0.020335135280233983
7.519, 0.020333265311011196
7.5200000000000005, 0.020331395515693983
7.521, 0.02032952589426419
7.522, 0.020327656446703674
7.523000000000001, 0.020325787172994284
7.524, 0.020323918073117883
7.525, 0.020322049147056338
7.526, 0.020320180394791516
7.527, 0.020318311816305296
7.5280000000000005, 0.02031644341157956
7.529, 0.020314575180596185
7.53, 0.02031270712333707
7.531000000000001, 0.020310839239784103
7.532, 0.02030897152991919
7.533, 0.020307103993724235
7.534, 0.020305236631181143
7.535, 0.020303369442271832
7.5360000000000005, 0.020301502426978223
7.537, 0.02029963558528224
7.538, 0.02029776891716581
7.539000000000001, 0.020295902422610868
7.54, 0.020294036101599352
7.541, 0.020292169954113207
7.542, 0.020290303980134382
7.543, 0.02028843817964483
7.5440000000000005, 0.02028657255262651
7.545, 0.020284707099061383
7.546, 0.02028284181893142
7.547000000000001, 0.02028097671221859
7.548, 0.020279111778904874
7.549, 0.020277247018972253
7.55, 0.020275382432402712
7.551, 0.020273518019178247
7.5520000000000005, 0.020271653779280852
7.553, 0.02026978971269253
7.554, 0.020267925819395283
7.555, 0.020266062099371127
7.556, 0.020264198552602076
7.557, 0.02026233517907015
7.558, 0.020260471978757372
7.559, 0.020258608951645777
7.5600000000000005, 0.020256746097717396
7.561, 0.020254883416954268
7.562, 0.020253020909338438
7.563, 0.020251158574851956
7.564, 0.020249296413476878
7.565, 0.020247434425195256
7.566, 0.020245572609989156
7.567, 0.020243710967840646
7.5680000000000005, 0.020241849498731798
7.569, 0.02023998820264469
7.57, 0.020238127079561404
7.571, 0.020236266129464026
7.572, 0.020234405352334645
7.573, 0.020232544748155355
7.574, 0.020230684316908262
7.575, 0.020228824058575467
7.5760000000000005, 0.02022696397313908
7.577, 0.020225104060581218
7.578, 0.020223244320883994
7.579, 0.02022138475402954
7.58, 0.020219525359999976
7.581, 0.02021766613877744
7.582, 0.020215807090344064
7.583, 0.020213948214681993
7.5840000000000005, 0.020212089511773376
7.585, 0.020210230981600363
7.586, 0.020208372624145106
7.587, 0.02020651443938977
7.588, 0.020204656427316517
7.589, 0.020202798587907515
7.59, 0.020200940921144942
7.591, 0.020199083427010975
7.5920000000000005, 0.020197226105487798
7.593, 0.020195368956557595
7.594, 0.020193511980202562
7.595, 0.020191655176404893
7.596, 0.020189798545146794
7.597, 0.020187942086410466
7.598, 0.02018608580017812
7.599, 0.020184229686431975
7.6000000000000005, 0.020182373745154244
7.601, 0.020180517976327157
7.602, 0.020178662379932936
7.603, 0.020176806955953818
7.604, 0.02017495170437204
7.605, 0.020173096625169844
7.606, 0.020171241718329475
7.607, 0.020169386983833186
7.6080000000000005, 0.02016753242166323
7.609, 0.02016567803180187
7.61, 0.020163823814231364
7.611, 0.020161969768933984
7.612, 0.020160115895892006
7.613, 0.020158262195087703
7.614, 0.02015640866650336
7.615, 0.020154555310121263
7.6160000000000005, 0.0201527021259237
7.617, 0.02015084911389297
7.618, 0.02014899627401137
7.619, 0.020147143606261207
7.62, 0.020145291110624786
7.621, 0.02014343878708442
7.622, 0.02014158663562243
7.623, 0.020139734656221132
7.6240000000000006, 0.020137882848862858
7.625, 0.020136031213529935
7.626, 0.0201341797502047
7.627, 0.02013232845886949
7.628, 0.02013047733950665
7.6290000000000004, 0.020128626392098527
7.63, 0.020126775616627474
7.631, 0.020124925013075848
7.632000000000001, 0.020123074581426006
7.633, 0.020121224321660316
7.634, 0.02011937423376115
7.635, 0.02011752431771088
7.636, 0.020115674573491883
7.6370000000000005, 0.020113825001086542
7.638, 0.02011197560047725
7.639, 0.020110126371646386
7.640000000000001, 0.020108277314576355
7.641, 0.020106428429249555
7.642, 0.02010457971564839
7.643, 0.020102731173755266
7.644, 0.0201008828035526
7.6450000000000005, 0.020099034605022804
7.646, 0.020097186578148303
7.647, 0.020095338722911523
7.648000000000001, 0.020093491039294892
7.649, 0.020091643527280843
7.65, 0.020089796186851815
7.651, 0.020087949017990252
7.652, 0.020086102020678603
7.6530000000000005, 0.020084255194899314
7.654, 0.020082408540634842
7.655, 0.020080562057867648
7.656000000000001, 0.020078715746580194
7.657, 0.02007686960675495
7.658, 0.020075023638374385
7.659, 0.02007317784142098
7.66, 0.02007133221587721
7.6610000000000005, 0.020069486761725562
7.662, 0.020067641478948527
7.663, 0.020065796367528598
7.664000000000001, 0.02006395142744827
7.665, 0.020062106658690047
7.666, 0.02006026206123643
7.667, 0.020058417635069936
7.668, 0.020056573380173075
7.6690000000000005, 0.020054729296528368
7.67, 0.020052885384118334
7.671, 0.0200510416429255
7.672000000000001, 0.020049198072932397
7.673, 0.020047354674121564
7.674, 0.020045511446475536
7.675, 0.020043668389976857
7.676, 0.020041825504608073
7.6770000000000005, 0.020039982790351737
7.678, 0.020038140247190403
7.679, 0.020036297875106635
7.68, 0.02003445567408299
7.681, 0.02003261364410204
7.682, 0.020030771785146357
7.683, 0.020028930097198517
7.684, 0.0200270885802411
7.6850000000000005, 0.02002524723425669
7.686, 0.020023406059227877
7.687, 0.02002156505513725
7.688, 0.02001972422196741
7.689, 0.020017883559700952
7.69, 0.020016043068320485
7.691, 0.020014202747808615
7.692, 0.020012362598147957
7.6930000000000005, 0.020010522619321125
7.694, 0.020008682811310744
7.695, 0.020006843174099436
7.696, 0.02000500370766983
7.697, 0.02000316441200456
7.698, 0.02000132528708626
7.699, 0.019999486332897578
7.7, 0.019997647549421155
7.7010000000000005, 0.019995808936639638
7.702, 0.019993970494535683
7.703, 0.019992132223091947
7.704, 0.01999029412229109
7.705, 0.019988456192115776
7.706, 0.019986618432548675
7.707, 0.019984780843572462
7.708, 0.019982943425169812
7.7090000000000005, 0.019981106177323408
7.71, 0.019979269100015934
7.711, 0.019977432193230078
7.712, 0.019975595456948533
7.713, 0.019973758891154
7.714, 0.019971922495829176
7.715, 0.019970086270956765
7.716, 0.01996825021651948
7.7170000000000005, 0.01996641433250003
7.718, 0.019964578618881134
7.719, 0.019962743075645512
7.72, 0.01996090770277589
7.721, 0.01995907250025499
7.722, 0.019957237468065554
7.723, 0.01995540260619031
7.724, 0.019953567914612003
7.7250000000000005, 0.019951733393313378
7.726, 0.01994989904227718
7.727, 0.01994806486148616
7.728, 0.01994623085092308
7.729, 0.019944397010570696
7.73, 0.01994256334041177
7.731, 0.019940729840429074
7.732, 0.019938896510605375
7.7330000000000005, 0.01993706335092345
7.734, 0.01993523036136608
7.735, 0.019933397541916045
7.736, 0.019931564892556132
7.737, 0.019929732413269133
7.738, 0.019927900104037843
7.739, 0.01992606796484506
7.74, 0.019924235995673587
7.7410000000000005, 0.019922404196506233
7.742, 0.019920572567325802
7.743, 0.019918741108115114
7.744, 0.019916909818856982
7.745, 0.01991507869953423
7.746, 0.01991324775012968
7.747, 0.019911416970626164
7.748, 0.019909586361006516
7.7490000000000006, 0.019907755921253573
7.75, 0.019905925651350173
7.751, 0.01990409555127916
7.752, 0.019902265621023388
7.753, 0.019900435860565703
7.7540000000000004, 0.019898606269888965
7.755, 0.01989677684897603
7.756, 0.019894947597809763
7.757000000000001, 0.019893118516373032
7.758, 0.019891289604648706
7.759, 0.01988946086261966
7.76, 0.019887632290268773
7.761, 0.019885803887578928
7.7620000000000005, 0.01988397565453301
7.763, 0.01988214759111391
7.764, 0.01988031969730452
7.765000000000001, 0.019878491973087737
